year;month;day;hour;NO2;O3;SO2;NO;PM10;PM25
2016;2;19;13;6.45915740693801;48.1217519165966;0.898894104690479;1.73023773197557;3.22284265941164;3.058208797313
2016;2;19;14;6.84920231853963;47.4989185761387;0.848444475865431;1.80262828770328;3.6438887462964;3.50987505726152
2016;2;19;15;6.94279433179527;49.3125256184612;0.690401491844839;1.55824245166875;4.58843496531358;4.48642500927576
2016;2;19;16;6.28621225606722;52.6271932699274;0.359646819367874;1.21580232719924;4.88361973083329;4.8041490785522
2016;2;19;17;7.00391943295181;55.6017454300672;0.51403849877769;1.00572812754526;4.82506301580088;4.67723637598283
2016;2;19;18;9.33130437164329;55.9213724216079;0.714035403573907;0.746305414253392;4.65423521944786;4.47482362275764
2016;2;19;19;17.7546271714791;40.6849665068876;1.35828156234212;0.839631149312419;7.63346275078902;7.14650116862003
2016;2;19;20;18.6452289766571;37.7667319639841;1.63079956424709;0.613539006244556;8.47633252476498;7.95623655847066
2016;2;19;21;16.2937791578579;40.0947826051379;1.61559294893741;0.41051589946724;10.5308348707922;10.0179136097722
2016;2;19;22;13.9653982026403;42.5638724266264;1.50028596744704;0.316792449850888;12.7505028757469;12.2634533639143
2016;2;19;23;10.8375547754188;39.9295601027916;1.3789174809811;0.283401436842822;14.5220191427597;13.9590783376775
2016;2;20;0;7.72244643418079;40.2197066762255;0.648179280202384;0.169703714921042;14.3783607242653;13.8935085658431
2016;2;20;1;7.27407172099972;40.0557027546711;0.585828451476955;0.0903739970778063;16.3408433451195;15.7921284937856
2016;2;20;2;6.83985394348066;36.672247460956;0.591293524315672;0.0699208199651854;18.0399943872089;17.3966228089739
2016;2;20;3;6.42553357027214;35.0244953040146;0.586696731885404;0.0659044722369725;18.0509402980533;17.4028365051981
2016;2;20;4;6.22719509269931;34.1404344794682;0.578743860347245;0.0699198725725638;16.4386904089042;15.8478776768334
2016;2;20;5;6.36914527916751;32.3074402786006;0.475975127856177;0.0818465031133127;15.8830744112493;15.3268580049826
2016;2;20;6;6.43731212376054;31.2669286017808;0.467177509510304;0.146941876095525;15.8767701208262;15.3305705907769
2016;2;20;7;9.65441960495924;28.3606151896265;1.01370258040585;0.510883141000872;17.2426588562757;16.5621081293921
2016;2;20;8;8.97851243109165;43.0308766397047;1.38029759765931;0.669618696872589;14.5404346341138;13.9817206701309
2016;2;20;9;7.17785975122976;47.8527972802567;1.26258925067751;1.41433429113517;13.273548482573;12.7191324139631
2016;2;20;10;7.18035955741293;48.004260122525;1.91213523887863;2.61051834070301;13.5986768512453;12.8263097920467
2016;2;20;11;5.57631612438609;49.468230400862;1.69086575726811;3.1601728715155;13.6494548996779;12.8487425143931
2016;2;20;12;6.04652423307934;49.8811694171764;1.86253969993534;2.9748240446221;13.2090764992654;12.3949552843783
2016;2;20;13;7.16054451764035;51.1703852623668;3.40165266846456;3.47852420185021;13.2387363294129;12.2637588972907
2016;2;20;14;8.2572223968056;51.6768849934124;3.96210826276159;3.3520703530726;13.4027535736436;12.4273693558052
2016;2;20;15;7.55278992099594;56.216340027504;2.82129718648305;2.23251051892851;12.4741861284861;11.7387175535555
2016;2;20;16;6.29758365702001;59.6349352122161;2.12409245122358;1.2060748631447;11.5384173327016;10.8135145282517
2016;2;20;17;9.82882354218284;51.4514120197873;3.02396730504229;1.55654015584159;11.3829896619677;10.5956736717872
2016;2;20;18;12.2911555588182;48.4718611915014;3.44126886611087;1.20992977343981;12.1477601311426;11.2439613175752
2016;2;20;19;32.6602293117689;22.042266678568;7.1268699861814;2.32557447945641;16.7171378961939;15.2401220532283
2016;2;20;20;25.7410816689995;32.0278061849422;6.22397720216899;1.17544475123152;15.1673109627382;13.8155051843114
2016;2;20;21;19.5489309889662;40.8378468819137;5.31643274005284;0.670276940074845;15.8082009704685;14.4657619216559
2016;2;20;22;16.6678619069139;44.2605916362027;4.77383953963595;0.541902211660115;16.6387881250785;15.3202819319631
2016;2;20;23;14.3147529096901;47.0953089859449;3.78387493482155;0.435776484169081;15.6573030096752;14.4706673310679
2016;2;21;0;10.5711318177909;49.4855711963282;2.31132452770181;0.266143680936862;13.9465461401755;12.9210553367898
2016;2;21;1;8.02967040638327;50.2247843314763;1.77539860747139;0.153327683052174;12.4959775860134;11.6224656565578
2016;2;21;2;6.93464363901257;54.1194253855792;1.60881746109839;0.103344520181691;10.8634576889699;10.0489652155034
2016;2;21;3;6.74880334323665;53.3167359151321;2.15308834923798;0.0979479382057197;9.553745350388;8.66801830312625
2016;2;21;4;7.82024285990788;41.8984242855913;2.64569149061425;0.125973352004734;10.084773016672;9.01722696511342
2016;2;21;5;8.27880360399021;37.7961484332445;2.67730939140005;0.166318988229821;11.386818599135;10.1127657359257
2016;2;21;6;8.94970267430197;36.7667993828036;2.77096092550206;0.271923260439572;11.1752891385208;9.89198234435662
2016;2;21;7;15.0340500618049;29.8967108847137;3.70432604778219;0.936571546280111;12.177946651093;10.7410649263784
2016;2;21;8;13.6597951985097;39.9739334966398;2.73573620721119;1.51932622758787;11.5761507046841;10.1616901559964
2016;2;21;9;9.73833463412299;49.2587766132146;4.6971049897793;1.93155549742615;11.958826817704;10.4140305268174
2016;2;21;10;7.54477763460179;53.5834843162775;5.00213986038114;1.46593349817031;12.6002213107768;11.0688569421313
2016;2;21;11;7.3844894507712;43.0989715027863;5.05561070315813;1.8438354196189;15.5897712517117;13.9404328081127
2016;2;21;12;6.4616453254559;42.1387866822442;4.13173814410798;1.83411113949573;13.2347652836984;11.7220242401572
2016;2;21;13;7.04303452185496;55.2719328084095;3.9392630003036;1.79783993179034;11.3864713213729;10.0954835602352
2016;2;21;14;6.14524662301933;61.5437016904252;3.80836145092269;1.38362997977795;8.91227980304166;7.92562904194938
2016;2;21;15;4.86684412761953;63.0356211672733;4.06193701522484;0.86473457931492;5.39413091971142;4.54902071567176
2016;2;21;16;4.70610803354383;65.7996110930981;4.02809147539554;0.682151204461787;6.09890715708161;5.03756680814149
2016;2;21;17;9.86528980452743;59.9910237042423;5.27756242463575;1.19024933993084;9.60983737030574;8.12101319525027
2016;2;21;18;12.804944697522;56.9138727257723;6.43929354282591;0.927425426563718;12.7504611313611;11.0860405300173
2016;2;21;19;26.3781671245605;36.6854919775506;7.79176097664667;1.08845995392243;15.9357007589733;13.987288660644
2016;2;21;20;19.6158517515029;45.1909016874197;6.20890881744434;0.632211448612147;13.9990268266388;12.3838477250615
2016;2;21;21;15.4675949125577;48.0190429641425;5.20009481484397;0.460033784410702;12.6021149071676;11.1259241819539
2016;2;21;22;14.7815101989783;45.1751986929594;4.58750783839374;0.428346122772259;13.6066420353131;12.1179111189917
2016;2;21;23;14.35002021608;41.1123366461652;3.77614715709239;0.417395233089807;16.5048188449646;14.8596219773367
2016;2;22;0;11.9921519071521;43.1593072391934;2.69335289595308;0.250835892649699;15.0591894509944;13.4475657276312
2016;2;22;1;11.5148969603087;36.6424401931909;2.68439136334164;0.22596250168849;15.4181094558226;13.6038744713574
2016;2;22;2;10.0630105480655;32.5854685456761;2.50346050619064;0.200887329076874;15.4629855586563;13.4836630749646
2016;2;22;3;9.3191738583509;26.3828869861982;1.90781459487955;0.22927711267373;15.7505724018847;13.6017419549717
2016;2;22;4;8.47604459532264;23.7502906230702;2.08859518099863;0.254747040862977;16.468700181349;14.1987905877272
2016;2;22;5;8.93896896167919;20.0382590520576;1.83933212948467;0.352575685466269;17.2102136986041;14.7911567438541
2016;2;22;6;10.4452626705211;17.9054939764001;2.00604837905391;0.617126743168398;18.3185395741248;15.6033266307531
2016;2;22;7;19.620610214088;14.5983065635846;4.1547485326947;2.22594760578955;20.1680059319642;17.0720593217766
2016;2;22;8;10.7062419265728;35.5203759738743;3.83889852613861;1.03674446417648;17.8735248823614;14.4967335913293
2016;2;22;9;6.49558970452467;61.2818666922976;3.75233084041146;0.751807732167518;16.4599498475582;13.2439152977781
2016;2;22;10;4.19238639979633;68.508427375491;2.71008348782586;0.538438578843701;15.111920603772;12.1935936903128
2016;2;22;11;4.18933848733216;71.4176096039409;2.32683840896126;0.666112565494012;13.410901722466;10.5803819039352
2016;2;22;12;4.00335384133506;74.4083266113194;2.15862898760862;1.04331367596228;11.9684413490972;9.25960996767117
2016;2;22;13;3.94596358987169;76.6039178756728;2.13009828867848;1.45054541943997;10.7162572149377;8.1997688639035
2016;2;22;14;4.85644496786229;70.2189879575599;2.35891353398988;1.91916197536273;11.3994271799811;8.54485815438011
2016;2;22;15;4.07090804660705;78.6372567063154;2.05951437437825;1.05242587988802;10.977293740666;7.91795340404633
2016;2;22;16;4.09856002971102;80.5419730909307;2.24831921468489;0.795917640467587;11.6189600163352;7.89923149113747
2016;2;22;17;6.90434622582584;77.1109043284923;2.73972550436672;0.953230913432727;12.2408003733199;7.755966535683
2016;2;22;18;7.86927098797049;76.557427064472;3.40301933737093;0.65447252771027;12.4054304606602;7.56648965705153
2016;2;22;19;8.16400017485186;77.9356952307353;4.01130771791313;0.338201273581043;13.4875017820946;7.85741516295957
2016;2;22;20;6.79623385399842;81.5279364019261;4.23327194894596;0.24595508159928;14.9737680033013;8.3558662211658
2016;2;22;21;6.25145357192723;83.0203745749714;4.70183735451412;0.18397795409602;16.8051048632378;7.63763363664793
2016;2;22;22;5.9105743456578;82.9271087354755;4.41029497741972;0.161779705730478;17.1282970029552;7.26633908598728
2016;2;22;23;6.11524003307232;80.1912776182689;4.66286258431106;0.150588117758242;15.6282649044215;6.84091006064591
2016;2;23;0;9.91462955924399;66.6439632368565;4.17867180607265;0.174168746064421;15.3728141327747;7.54471596309259
2016;2;23;1;7.77363047525259;67.5954439088855;2.91998287833926;0.0969354999428177;14.2114711110253;7.29955873524091
2016;2;23;2;6.19106338322026;60.8390422485172;1.51790942882272;0.0653446453915208;12.7723511766931;7.23359194765294
2016;2;23;3;6.3926323338311;57.6127625606659;1.18941366927727;0.0593537670522506;11.7596661297625;6.98800528553534
2016;2;23;4;6.99570675448591;56.6022038128722;1.38718113678143;0.0619517295942143;10.9491997690725;6.52854481586473
2016;2;23;5;8.75173313891208;45.1504682530413;1.66727727086139;0.103612515491758;11.6463567678693;7.00942592857245
2016;2;23;6;10.9750364734227;39.2304393415088;2.00950179813825;0.207583984637238;10.9110374069132;6.95155399910163
2016;2;23;7;22.8028448046482;24.8205793695888;4.03167608844012;1.03611369968625;13.4153994579833;9.72615499250651
2016;2;23;8;35.1545196182534;27.8661591579521;6.91693900904111;3.58168773110725;12.582278330342;9.80707515196855
2016;2;23;9;37.8755212874016;27.647963918298;7.95397488092745;7.57102277795152;12.8516584041449;10.4297388503483
2016;2;23;10;35.2708625000447;26.6405972837447;8.77015393015567;10.5282820422424;14.4606993046636;12.058185561159
2016;2;23;11;8.15715882348711;65.1165663612119;4.72138666191393;1.43263068352191;4.64512162068331;3.78120779132018
2016;2;23;12;6.30896142636492;71.566951476143;4.21612635257918;1.44314208685182;3.36511907228498;2.74494360574806
2016;2;23;13;4.12125103536077;81.6776051237866;3.26779104558278;0.985378099426561;2.88011547944222;2.34036567903217
2016;2;23;14;2.99697296934739;87.5494237106977;2.61934840015093;0.653461560285228;2.76726752623802;2.31221619628741
2016;2;23;15;3.06825459452175;86.7846523533444;2.81864140791259;0.622255918169447;2.67125255248857;2.16498308169832
2016;2;23;16;4.30325416261029;87.1451817374691;2.96863504045049;0.695814215334102;3.31533867026224;2.61875654494759
2016;2;23;17;9.19049752383869;77.0506431990725;4.561248092842;1.1909265482895;4.45598002940528;3.37213568180061
2016;2;23;18;11.3101930625415;71.1120264895726;4.92789127188301;0.793111697126236;5.08635977780614;3.57983176435539
2016;2;23;19;28.8892920633098;39.8880750651642;5.46975735440349;1.01598343204779;10.1922807971278;7.92895082923906
2016;2;23;20;20.106491360325;48.6040931946263;3.72340405768958;0.508814035515421;9.0919449746707;7.1268200230179
2016;2;23;21;16.2795615101911;53.2375814543684;2.92036879811739;0.300750038616601;8.87502782376259;7.02092384230468
2016;2;23;22;15.146519262955;54.9587113596317;2.44428765178084;0.201755919397075;9.07409436479156;7.23142434821966
