year;month;day;hour;NO2;NOx;O3;PM10;SO2;NO
2016;9;7;2;1.45739810127773;2.38150434666667;-999;8.79604;0.137503525680177;0.602699
2016;9;7;3;0.946732092371024;1.87083782666667;77.8225070576185;5.93344;-999;0.602698666666667
2016;9;7;4;-999;-999;73.1902911773593;6.1096;0.0983490506440717;-999
2016;9;7;5;1.06665156963379;2.14861;75.7769105510518;2.77357;0.0621407319706498;0.705649666666667
2016;9;7;6;4.74553493453301;5.76813243466667;71.7428339207054;9.76492;0.0489608126979967;0.666934666666667
2016;9;7;7;4.33233012883079;5.57613544933333;76.4106784764354;11.95591;0.0372423971668995;0.811205666666667
2016;9;7;8;13.1388528510024;18.0662649333333;66.424697777923;12.11005;0.221443781786629;3.21364166666667
2016;9;7;9;8.28393422056135;15.22164232;67.7077740505869;32.07118;0.140276034461623;4.52475
2016;9;7;10;9.94987337986635;15.0883695466667;64.3187704550209;25.44316;0.169130119410959;3.35131
2016;9;7;11;7.52178678707297;10.7005621733333;66.9928817407601;20.82997;0.210410871093931;2.07318666666667
2016;9;7;12;6.29622084516439;9.59877536;70.8408763731985;18.57292;0.140942601116061;2.153915
2016;9;7;13;9.4126473859289;16.2997776933333;74.143505522722;14.23498;0.375937323781446;4.49176333333333
2016;9;7;14;6.47756314865544;9.57008898666667;79.1256151920618;18.50686;0.345576535652806;2.016935
2016;9;7;15;5.55545144764395;10.025276596;84.5902615781903;2.59741;0.910238076735091;2.915205
2016;9;7;16;6.11635759965785;10.1051621866667;86.8488759316887;5.16274;0.694571247603657;2.601485
2016;9;7;17;9.35992422614274;14.5447433333333;84.7008593516097;20.14735;0.57100919132454;3.38152166666667
2016;9;7;18;7.21210450414328;10.4100433333333;89.0127043301081;19.60786;0.521643545073375;2.085685
2016;9;7;19;8.74098514033681;13.5664366666667;89.2251525290562;29.79211;0.497862167792918;3.14714333333333
2016;9;7;20;7.12826351113606;10.9546860933333;90.8724245728731;28.49293;0.825299048082052;2.49558
2016;9;7;21;7.08413302807806;10.0419737733333;90.3842202155974;26.24689;0.499639261659969;1.92909383333333
2016;9;7;22;2.55578722902432;4.45389724666667;96.8209638714551;21.88693;0.391800747584148;1.237941
2016;9;7;23;2.68195944766961;5.004915252;95.5935710745002;25.77346;0.4513467369459;1.515024
2016;9;8;0;3.21053057095857;5.046352116;96.3857894701592;22.43743;0.610295943192406;1.19731666666667
2016;9;8;1;3.38267197345095;5.08034014666667;96.6974461850592;24.88165;0.819674361203121;1.1072135
2016;9;8;2;1.32920178837423;2.33556185466667;99.8265033273768;26.35699;1.15476296731947;0.656344666666667
2016;9;8;3;1.13697116773162;2.13055339066667;-999;19.47574;1.61701845160144;0.648011
2016;9;8;4;1.35392962508741;2.237840172;98.1895953740992;27.34789;-999;0.5764835
2016;9;8;5;-999;-999;95.8885254637377;12.04399;3.15360805603598;-999
2016;9;8;6;2.3261543513606;3.19835217333333;95.2556215086006;24.84862;3.51935771869613;0.5688445
2016;9;8;7;6.24436194643251;9.57991571066667;87.1257835668003;41.47372;1.44987058159212;2.175437
2016;9;8;8;7.27734939077252;11.5073210133333;90.1188139660332;5.79031;0.944447601605812;2.75877333333333
2016;9;8;9;5.42565358481582;8.54240268933333;89.8892342812935;10.23835;1.67781798043908;2.03273333333333
2016;9;8;10;3.38971317794173;4.92021014666667;90.4574246697756;14.24599;2.04649135353773;0.998185
2016;9;8;11;4.58948422869821;7.56142782666667;89.6326370987331;13.05691;3.75804602343349;1.93829166666667
2016;9;8;12;3.90485528030045;5.893739044;96.8174151242154;2.93872;13.1081045647565;1.29714333333333
2016;9;8;13;5.23875158525528;8.10900550666667;97.0829234619072;4.19386;8.39934749722513;1.87197
2016;9;8;14;3.246432638332;5.72484666666667;98.0875401192759;16.62415;3.74617577267353;1.61641333333333
2016;9;8;15;4.41105708378508;6.60091550666667;99.4747315726696;23.5054;5.31074265966981;1.42821833333333
2016;9;8;16;7.04291471625768;11.58062072;101.521705199616;23.76964;4.20243885628348;2.95947666666667
2016;9;8;17;7.59631438003742;11.0415482533333;107.689277805381;28.20667;4.2586430074569;2.24697
2016;9;8;18;6.86282907106121;10.09563724;105.884145580108;29.90221;4.4120399833275;2.10842666666667
2016;9;8;19;8.2230567385405;11.9805410133333;101.600830830863;40.48282;4.26801097407989;2.45061866666667
2016;9;8;20;8.74642189521518;11.0856166666667;99.0970115911204;60.02557;3.55326291576112;1.525615
2016;9;8;21;6.82589664472494;8.84725834266667;101.366947469055;44.58955;2.70845731287561;1.31832533333333
2016;9;8;22;4.91299031251537;6.42166232;104.276703585105;25.22296;1.67075162905893;0.983950833333333
2016;9;8;23;3.50278617725742;4.50249232;103.786707602423;27.95344;2.14934333602958;0.652005
2016;9;9;0;2.92441741670997;4.141604232;105.711685536814;25.12387;2.61514157416724;0.793845166666667
2016;9;9;1;2.14226445710879;3.17684121733333;111.622163274639;19.88311;2.88582790802178;0.6747475
2016;9;9;2;1.84520004022561;2.73124005733333;114.352039728759;25.74043;2.64244953641101;0.577872333333333
2016;9;9;3;2.44161665073403;3.44717762266667;114.526445173175;21.53461;2.83275008914803;0.6558235
2016;9;9;4;1.63384897569848;2.50657910133333;-999;24.44125;5.45735392166608;0.569191666666667
2016;9;9;5;2.43047635232398;3.43018121733333;113.965703941044;23.49439;-999;0.652004166666667
2016;9;9;6;-999;-999;115.981367126627;20.92906;6.84331816127998;-999
2016;9;9;7;6.7878218221545;7.96108681333333;111.136709915301;18.41878;6.35586924047868;0.7651995
2016;9;9;8;10.1095977046779;13.0908585333333;106.15183773245;19.38766;5.0814918472426;1.94436833333333
2016;9;9;9;8.60178696860732;10.79191116;105.79565099997;19.31059;5.37660061104123;1.42839166666667
2016;9;9;10;5.35757918300027;7.51097237733333;105.418960513278;19.59685;4.63637431800896;1.40443583333333
2016;9;9;11;6.61242407845817;10.7143591653333;104.322605098064;19.37665;4.79668372787968;2.67526833333333
2016;9;9;12;5.46183870331997;7.65888565333333;108.129179053637;8.4217;5.8845485990566;1.43290666666667
2016;9;9;13;5.66575854014435;8.64701681333333;107.119320135111;21.1933;3.18002793057593;1.94436666666667
2016;9;9;14;4.37668414083935;6.61419434666667;106.90768298335;16.91041;1.58831554078441;1.45929666666667
2016;9;9;15;5.18055052476985;8.18362353733333;107.333290915853;20.68684;1.26936711617487;1.95859416666667
2016;9;9;16;8.00159350696605;12.08729116;110.921913645688;19.80604;1.02531203308001;2.66467833333333
2016;9;9;17;12.5079024365571;16.9918260933333;116.15842945258;20.11432;0.927380396857384;2.9244
2016;9;9;18;14.4161407362737;19.1452384;122.449192274087;32.68774;0.895204566075879;3.08430166666667
2016;9;9;19;6.83673510600374;8.87433449333333;127.136363978963;23.54944;0.815176126581644;1.3289155
2016;9;9;20;6.60941815942261;8.87461173333333;121.823112863639;27.33688;0.807476485149953;1.47735166666667
2016;9;9;21;6.91925980635124;8.54132782666667;113.329637661552;23.96782;0.772380421149837;1.05790733333333
2016;9;9;22;6.8118118921251;7.94967217333333;111.627200179131;22.89985;0.875360951941532;0.742108666666667
2016;9;9;23;4.57356047580861;5.66270666666667;113.078281352859;25.43215;1.02509402030078;0.7103375
2016;9;10;0;4.07889072067469;5.14301455066667;113.302137842137;18.36373;1.22450246123922;0.694018
2016;9;10;1;3.58760947904731;5.865844876;118.459699458536;17.59303;1.22519970208187;1.4858575
2016;9;10;2;2.25939330699599;3.61766205866667;120.846685586209;21.27037;0.923092546976473;0.885858333333333
2016;9;10;3;1.59564469421973;2.562874436;117.262945355067;32.08219;0.678704109037677;0.630824
2016;9;10;4;1.33843053577974;2.37273973866667;116.641222859135;24.65044;0.686712401417423;0.674573
2016;9;10;5;1.78084010396258;2.707075564;-999;14.67538;0.714809264640694;0.604087666666667
2016;9;10;6;2.44198860092061;3.402297884;112.832457269438;18.24262;-999;0.6263105
2016;9;10;7;-999;-999;103.420487635256;20.32351;1.40506357357384;-999
2016;9;10;8;23.4787160480086;25.0116049333333;86.3948791671025;22.48147;2.22828498908979;0.999745
2016;9;10;9;9.40539106227212;12.0296762266667;102.483892419659;17.50495;0.836322317762054;1.71155
2016;9;10;10;7.22433573833734;10.19547232;103.012296623082;23.56045;0.992612296065688;1.93776533333333
2016;9;10;11;10.0971399360492;13.1569276933333;98.2263538858379;25.87255;1.08608082695929;1.99558333333333
2016;9;10;12;11.1850581000588;16.0613608533333;94.6663851464435;20.32351;1.09518029019042;3.18030833333333
2016;9;10;13;7.27666000769848;10.9154168;98.1698115488435;15.08275;0.651039217856394;2.373185
2016;9;10;14;5.79162995176691;8.33180449333333;105.850129175819;11.0641;0.612298655820521;1.65669333333333
2016;9;10;15;4.80526716944133;7.16469101333333;109.656778173233;17.05354;0.721105757794083;1.53880833333333
2016;9;10;16;5.97017397349372;8.58993724;112.391432528765;26.67628;0.75248612084993;1.70860083333333
2016;9;10;17;8.38626212997594;11.0834879733333;111.027886700807;23.60449;0.895983812294141;1.75912166666667
2016;9;10;18;5.88749237261695;8.10290622666667;113.000995485675;21.20431;0.99894078820085;1.4448855
2016;9;10;19;4.24659710653836;5.91551449333333;111.450254400133;27.72223;1.13037948100163;1.08846233333333
2016;9;10;20;8.43521153789896;10.8816827466667;107.346047100476;27.84334;1.09638762289191;1.59558033333333
2016;9;10;21;7.6849128133868;12.2769010133333;107.263334595246;24.01186;1.02952582387607;2.99487933333333
2016;9;10;22;17.1506558924459;18.95613204;93.0939116088447;34.16308;1.33296306260278;1.1775255
2016;9;10;23;11.3965351334937;12.5775184;97.8286516351406;29.15353;1.1240444158805;0.770233333333333
2016;9;11;0;11.307871328757;12.5820243466667;93.6967790681659;32.89693;4.93574082341602;0.830998333333333
2016;9;11;1;5.64766289376103;6.76555782666667;97.8784505545385;23.87974;3.21168492136617;0.729087333333333
2016;9;11;2;5.17743726413259;6.26471898666667;95.5161888121803;19.04635;3.23207877729734;0.7091215
2016;9;11;3;3.80455104272547;4.98846312933333;97.6065673287134;26.73133;5.83929665939902;0.7721435
2016;9;11;4;2.63635929847741;3.604119044;100.342786246949;21.55663;9.80343375759958;0.631169666666667
2016;9;11;5;5.97082014874098;6.98889217333333;84.6614070856578;33.71167;4.17001016130037;0.663983166666667
2016;9;11;6;9.37668359611868;10.5715085466667;-999;33.31531;5.09816935661833;0.779260833333333
2016;9;11;7;13.6303794971398;15.5942401333333;75.3739100246978;27.5791;-999;1.28082333333333
2016;9;11;8;-999;-999;76.7157582961413;31.2124;11.4804425396284;-999
2016;9;11;9;12.5409145603956;15.44550884;76.6696403204904;21.03916;10.0153238493768;1.89436666666667
2016;9;11;10;19.3507157910719;25.8436117333333;74.3032582804509;-999;10.1072419343699;4.234645
2016;9;11;11;17.4721522552259;22.1887281333333;83.8348807800151;9.3025;10.3115874564407;3.076135
2016;9;11;12;5.19726231221598;8.09333666666667;92.4722038939737;7.90423;8.88597781484393;1.88881
2016;9;11;13;6.00272233128041;9.33056318666667;98.1094782891678;13.82761;12.7182599917889;2.17040666666667
2016;9;11;14;5.00520302895483;7.37474652;96.6004636654463;20.48866;9.2026527384696;1.54540833333333
2016;9;11;15;3.64747572977172;5.99172776933333;100.49831664807;23.70358;5.58127292865129;1.52891333333333
2016;9;11;16;3.6350665658594;5.83983434666667;103.932006232711;31.64179;5.59544801937747;1.43794216666667
2016;9;11;17;4.20819381223202;6.94002782666667;108.612762302417;33.8548;6.88348958936058;1.781693
2016;9;11;18;6.25911548249131;9.19831333333333;111.622346412133;36.07882;7.59132274499184;1.916935
2016;9;11;19;7.27027832565624;11.22528508;112.978937990178;45.66853;8.41125845766363;2.57944216666667
2016;9;11;20;9.29472402951083;14.0991517333333;110.436309304829;46.63741;7.83283257229792;3.13343166666667
2016;9;11;21;7.82229622317027;9.60647434666667;111.06049522228;33.77773;6.12150353508618;1.163635
2016;9;11;22;3.70530030488425;4.75025915866667;109.555066140312;36.24397;4.4463900171238;0.681518666666667
2016;9;11;23;7.12973971440898;8.795199044;104.556953359193;31.5427;5.11588621347542;1.086207
2016;9;12;0;3.77823485890511;4.972260204;109.964307455834;27.44698;6.21762992744001;0.778739333333333
2016;9;12;1;3.14311608717776;4.18967031866667;110.581344698977;31.06927;6.26316515135103;0.682559166666667
2016;9;12;2;2.58935571113071;3.55631840666667;111.724586240847;41.51776;6.71765686134404;0.630649833333333
2016;9;12;3;1.73348853031596;2.693264232;116.29323437282;34.7356;6.88619824810738;0.6259625
2016;9;12;4;2.68188390910345;3.71193544933333;109.015852082316;34.4053;6.12824096814581;0.671796166666667
2016;9;12;5;5.20413434738305;6.23179116;101.200971024523;35.34115;6.09126919957197;0.670234333333333
2016;9;12;6;8.56265883668538;9.67949044;96.5149394531613;37.44406;10.1689268462904;0.728393833333333
2016;9;12;7;17.6910467421438;19.7201226266667;-999;31.63078;8.70017884358257;1.3233565
2016;9;12;8;40.0444844987971;45.83303;70.8206162558838;31.5427;-999;3.77527
2016;9;12;9;-999;-999;45.4908371697321;36.80548;6.14861045382017;-999
2016;9;12;10;43.4505469301256;53.6509749333333;74.8231702645571;28.73515;14.1711586436932;6.652685
2016;9;12;11;25.6256163923978;34.30128956;93.8588671151499;29.63797;7.29395070403272;5.658245
2016;9;12;12;7.7334062443197;12.2527333333333;107.488412809449;20.82997;3.59453702110121;2.94749
2016;9;12;13;6.82346280033146;10.7374637733333;110.245021989772;26.368;3.46927399355345;2.55269833333333
2016;9;12;14;11.1328097714943;16.5249794266667;108.9502790086;33.98692;3.18813805936116;3.516755
2016;9;12;15;15.5985487008821;22.4699833333333;116.951342123285;33.86581;6.85260598089622;4.48152666666667
2016;9;12;16;22.6559657097033;27.4212666666667;119.596946990789;35.5063;18.2938124668646;3.10791333333333
2016;9;12;17;11.6972502871959;16.0438150666667;120.534542522373;34.00894;8.01681177918996;2.834815
2016;9;12;18;12.6570701447848;15.5089553733333;108.23597123489;32.87491;3.50111292978395;1.85999
2016;9;12;19;9.64715929430633;11.22344;103.789114433548;33.87682;1.6719772155573;1.028045
2016;9;12;20;15.1204799077252;17.6082134666667;96.8882751109948;41.91412;1.37737823807651;1.6224915
2016;9;12;21;6.83828109702112;9.44952878266667;109.770858282194;37.87345;1.30361000524109;1.703047
2016;9;12;22;8.08968188709971;9.76498870666667;102.973769597135;27.66718;1.39263690342126;1.0926295
2016;9;12;23;6.85264924829511;7.79751712533333;101.541967945722;35.24206;1.32033412247263;0.616239666666667
2016;9;13;0;3.80798738050895;4.77708005733333;102.188142168177;30.9922;1.29475168970416;0.632039
2016;9;13;1;5.02408469823149;7.71066165733333;100.180763062383;26.79739;1.11404644842709;1.7521765
2016;9;13;2;1.05103830847367;1.99963333333333;106.886030243927;18.01141;1.13883287732354;0.6186705
2016;9;13;3;1.2918691642363;2.69618895466667;104.222074105648;20.47765;1.06726531030689;0.915892666666667
2016;9;13;4;1.69664611696338;2.62687449333333;102.770706901877;18.16555;1.04679586589477;0.606691833333333
2016;9;13;5;1.29597101269286;2.20703339066667;106.19354112099;27.1387;1.04530261988324;0.594191833333333
2016;9;13;6;2.23127775050414;3.79558226266667;106.602094816364;18.4408;1.06060114535202;1.02023416666667
2016;9;13;7;3.98419177354611;5.338199796;102.795892427068;28.1296;1.1532709152108;0.8830795
2016;9;13;8;26.9767344582839;33.7760121733333;-999;33.60157;1.75652093898788;4.43446616666667
2016;9;13;9;61.4000472858594;88.4834404;43.5963429468706;22.15117;-999;17.6636983333333
2016;9;13;10;-999;-999;61.2080177340481;26.20285;3.86186109612159;-999
2016;9;13;11;6.74821328553863;10.0329332;106.991407557531;18.98029;9.08640228773584;2.14228333333333
2016;9;13;12;10.1653254567014;13.9307873866667;105.050957250697;15.1378;8.50784635179361;2.45582166666667
2016;9;13;13;27.7717259425822;36.2504365333333;106.022082904463;28.84525;14.5876973179594;5.52978666666667
2016;9;13;14;11.1633782612029;14.8838460933333;121.27528723428;29.85817;12.6840059222571;2.42647666666667
2016;9;13;15;13.0170732752633;17.1445630266667;116.106800686744;32.33542;8.70351194549266;2.691935
2016;9;13;16;16.1127545751403;20.9557749333333;105.301233640893;24.70549;5.17851901117808;3.15860166666667
2016;9;13;17;15.4054736299278;19.95995116;101.458868312412;21.91996;3.30419098001106;2.970415
2016;9;13;18;26.6416616228816;34.6268298666667;90.3316341121861;28.51495;3.00197935386676;5.2079
2016;9;13;19;39.8494065529003;45.4910050666667;86.3871179959902;84.6109;7.42439098369438;3.67943166666667
2016;9;13;20;55.4683217080994;62.10415;65.3503714233205;169.2778;14.3357621599988;4.327865
2016;9;13;21;53.795060462764;55.7687698666667;63.671777253632;67.78762;10.3544088390402;1.28724666666667
2016;9;13;22;26.8506310077519;29.3173333333333;81.5289648377208;27.17173;6.0998453538289;1.608775
2016;9;13;23;4.52698238231489;6.10113464;106.287262538063;31.38856;2.66090013990507;1.02665683333333
2016;9;14;0;4.65333038331997;5.69935333333333;101.881336334263;26.8084;2.6298344184166;0.682212666666667
2016;9;14;1;3.64348037756856;4.66634339066667;99.2625975164167;33.40339;2.98300632783601;0.667107833333333
2016;9;14;2;3.01942237532424;4.264025768;101.28545778417;32.44552;4.2899958003989;0.811726166666667
2016;9;14;3;5.41043383150174;6.34359026133333;92.5918169639121;53.893;4.75954370937863;0.6086015
2016;9;14;4;2.53902720076022;3.56402121733333;95.7878935073802;25.79548;4.56352789520149;0.668497666666667
2016;9;14;5;2.97955857188666;4.12540417466667;97.752029626046;32.21431;4.28870288922955;0.747316666666667
2016;9;14;6;2.32670365245229;3.30085513066667;103.981413249651;25.52023;4.49041406562718;0.635338333333333
2016;9;14;7;17.0303703446137;19.3834098666667;82.5419463460309;29.17555;3.84488848762229;1.5346445
2016;9;14;8;30.256129319861;35.1428149333333;69.7830176458623;40.681;3.60948469247903;3.18708
2016;9;14;9;66.0168542271051;90.7187596;-999;41.8921;3.85023807029757;16.1105
2016;9;14;10;42.4323921850842;58.1747350666667;62.0587060704759;60.10264;-999;10.2671033333333
2016;9;14;11;-999;-999;92.5351191178521;33.44743;19.7724844203645;-999
2016;9;14;12;10.1699904862657;14.53093232;100.544212977684;17.65909;8.22136769924877;2.84419166666667
2016;9;14;13;12.8511315797915;17.83896;100.639434166085;27.55708;6.53893219933613;3.253045
2016;9;14;14;9.44650535127506;15.5116289866667;109.241881099198;31.93906;5.25861248929361;3.95565333333333
2016;9;14;15;13.6180673134349;20.70324116;117.522093042189;63.22948;3.94692034666317;4.62092666666667
2016;9;14;16;15.7374351082598;21.3936866666667;108.092157929451;27.20476;5.18073960955625;3.68898833333333
2016;9;14;17;25.4531396536755;30.7470950666667;85.570526181863;137.70112;3.4382168304944;3.4527
2016;9;14;18;33.223019482919;41.0588616;77.2503583648593;9.95209;4.33965623766014;5.11051
2016;9;14;19;23.7262652332531;27.2497602666667;90.463544569241;14.89558;7.32423064846843;2.29801166666667
2016;9;14;20;29.0813940666132;31.0787952;79.9844174686192;178.93357;9.14457845355811;1.30269833333333
2016;9;14;21;44.4326478000535;47.5147933333333;47.5500821538964;58.37407;9.09777090702888;2.010165
2016;9;14;22;36.9147453194333;38.7912933333333;47.5016886644874;50.9203;44.5994548207838;1.22387833333333
2016;9;14;23;15.8493133529003;17.2845118666667;61.5264737694241;19.33261;31.0416473497845;0.936031666666667
2016;9;15;0;9.99439183639668;11.40030956;68.3797493026499;27.2488;18.7078962679361;0.916934833333333
2016;9;15;1;10.4707420681422;12.6680547866667;60.9158665595943;43.49956;13.9637948302177;1.43308
2016;9;15;2;6.38924264783748;7.55585116;66.9822011125639;45.40429;15.0448942386151;0.760858166666667
2016;9;15;3;4.85894193638065;6.09609333333333;70.3788223856636;28.55899;10.8995241157116;0.806866
2016;9;15;4;4.73614039383053;5.91286318666667;65.1229725730764;49.79728;9.83713399516655;0.767454666666667
2016;9;15;5;8.82189555508153;9.91956116;64.8761289573163;41.49574;40.3328182756813;0.715893833333333
2016;9;15;6;7.51567590269981;8.59444;67.0109076901731;36.72841;36.3216337911134;0.703566333333333
2016;9;15;7;13.7862292211601;15.7618046266667;59.9485304284344;32.01613;10.3580196922606;1.28846366666667
2016;9;15;8;29.6056367883561;43.68029964;46.9652995929073;40.60393;6.1684665040764;9.179448
2016;9;15;9;54.8620209116279;92.2371744;21.0326324962517;40.53787;6.09212329443279;24.37595
2016;9;15;10;39.756017108046;57.2991665333333;-999;20.15836;9.71125288175518;11.4415833333333
2016;9;15;11;17.970675127089;24.5530021733333;78.9136793154346;6.8803;-999;4.29297166666667
2016;9;15;12;-999;-999;78.4930928733728;-999;20.1016071673945;-999
2016;9;15;13;10.2572494412082;15.8738478266667;100.624131751075;-999;21.332406424208;3.66312666666667
2016;9;15;14;10.8609189224272;17.2409501333333;99.7586071298233;22.96591;8.2765820693105;4.161035
2016;9;15;15;13.278131496926;20.48469;98.6060163929567;26.62123;5.37559724079024;4.70009333333333
2016;9;15;16;10.9601740035392;15.57533364;101.74236170749;-999;2.20480998001106;3.00999166666667
2016;9;15;17;20.4077628674793;27.6034069733333;92.3917973407717;43.08118;1.93521894663987;4.692975
2016;9;15;18;24.4855392414862;34.9268864;85.2258307046141;55.14814;1.76265764748718;6.80981166666667
2016;9;15;19;18.1696968017001;22.8138660933333;87.6018628618956;51.18454;1.81149499076403;3.02891166666667
2016;9;15;20;16.1004977862817;17.4212326133333;87.4324096081764;53.44159;1.72209559775506;0.861378833333333
